t,bounce_id,x,y,vx,vy,event
2911.656896769333,1627,0.782076797036,0.723182062914,0.322653636074,-0.946517105566,segment_start
2912.332305872466,1628,1.000000000000,0.083895793543,0.322653636074,-0.946517105566,collision
2912.332305872466,1628,1.000000000000,0.083895793543,-0.322653636074,-0.946517105566,segment_end
2912.332305872466,1628,1.000000000000,0.083895793543,-0.322653636074,-0.946517105566,segment_start
2913.290438795936,1629,0.690854928400,-0.822993407927,-0.322653636074,-0.946517105566,collision
2913.290438795936,1629,0.690854928400,-0.822993407927,-0.960200503070,-0.279311642981,segment_end
2912.420942192983,1628,0.971401168897,0.000000000000,-0.322653636074,NaN,poincare
2913.290438795936,1629,0.690854928400,-0.822993407927,-0.960200503070,-0.279311642981,segment_start
2914.213276342267,1630,-0.195254147839,-1.080752679197,-0.960200503070,-0.279311642981,collision
2914.213276342267,1630,-0.195254147839,-1.080752679197,-0.780012644367,0.625763753047,segment_end
2914.213276342267,1630,-0.195254147839,-1.080752679197,-0.780012644367,0.625763753047,segment_start
2915.136113888598,1631,-0.915079102674,-0.503274392752,-0.780012644367,0.625763753047,collision
2915.136113888598,1631,-0.915079102674,-0.503274392752,0.064456709443,0.997920504153,segment_end
2915.136113888598,1631,-0.915079102674,-0.503274392752,0.064456709443,0.997920504153,segment_start
2916.282518701537,1632,-0.841185620742,0.640746476139,0.064456709443,0.997920504153,collision
2916.282518701537,1632,-0.841185620742,0.640746476139,0.881082972082,0.472961728163,segment_end
2915.640437019206,1631,-0.882572093179,0.000000000000,0.064456709443,NaN,poincare
2916.282518701537,1632,-0.841185620742,0.640746476139,0.881082972082,0.472961728163,segment_start
2917.253322579424,1633,0.014173145296,1.099899555932,0.881082972082,0.472961728163,collision
2917.253322579424,1633,0.014173145296,1.099899555932,0.867323627667,-0.497744638233,segment_end
2917.253322579424,1633,0.014173145296,1.099899555932,0.867323627667,-0.497744638233,segment_start
2918.224126457310,1634,0.856174286418,0.616687130937,0.867323627667,-0.497744638233,collision
2918.224126457310,1634,0.856174286418,0.616687130937,0.036146310265,-0.999346508602,segment_end
2918.224126457310,1634,0.856174286418,0.616687130937,0.036146310265,-0.999346508602,segment_start
2919.381543672124,1635,0.898010648171,-0.539973721682,0.036146310265,-0.999346508602,collision
2919.381543672124,1635,0.898010648171,-0.539973721682,-0.811837914291,-0.583882865753,segment_end
2918.841216851512,1634,0.878479827269,0.000000000000,0.036146310265,NaN,poincare
2919.381543672124,1635,0.898010648171,-0.539973721682,-0.811837914291,-0.583882865753,segment_start
2920.325835620424,1636,0.131398642382,-1.091329610564,-0.811837914291,-0.583882865753,collision
2920.325835620424,1636,0.131398642382,-1.091329610564,-0.935916594310,0.352221703613,segment_end
2920.325835620424,1636,0.131398642382,-1.091329610564,-0.935916594310,0.352221703613,segment_start
2921.270127568724,1637,-0.752379861905,-0.758729491825,-0.935916594310,0.352221703613,collision
2921.270127568724,1637,-0.752379861905,-0.758729491825,-0.225450348649,0.974254658852,segment_end
2921.270127568724,1637,-0.752379861905,-0.758729491825,-0.225450348649,0.974254658852,segment_start
2922.313147181109,1638,-0.987528997165,0.257437224815,-0.225450348649,0.974254658852,collision
2922.313147181109,1638,-0.987528997165,0.257437224815,0.517216303805,0.855854716105,segment_end
2922.048907002757,1637,-0.927955956829,0.000000000000,-0.225450348649,NaN,poincare
2922.313147181109,1638,-0.987528997165,0.257437224815,0.517216303805,0.855854716105,segment_start
2923.065192594039,1639,-0.598558848397,0.901078838196,0.517216303805,0.855854716105,collision
2923.065192594039,1639,-0.598558848397,0.901078838196,0.967359740110,0.253407050444,segment_end
2923.065192594039,1639,-0.598558848397,0.901078838196,0.967359740110,0.253407050444,segment_start
2923.817238006969,1640,0.128939606806,1.091652448087,0.967359740110,0.253407050444,collision
2923.817238006969,1640,0.128939606806,1.091652448087,0.870391300266,-0.492360624361,segment_end
2923.817238006969,1640,0.128939606806,1.091652448087,0.870391300266,-0.492360624361,segment_start
2924.569283419899,1641,0.783513391626,0.721374899029,0.870391300266,-0.492360624361,collision
2924.569283419899,1641,0.783513391626,0.721374899029,0.281153648124,-0.959662766886,segment_end
2924.569283419899,1641,0.783513391626,0.721374899029,0.281153648124,-0.959662766886,segment_start
2925.339277370958,1642,1.000000000000,-0.017559626530,0.281153648124,-0.959662766886,collision
2925.339277370958,1642,1.000000000000,-0.017559626530,-0.281153648124,-0.959662766886,segment_end
2925.320979665622,1641,0.994855533393,0.000000000000,0.281153648124,NaN,poincare
2925.339277370958,1642,1.000000000000,-0.017559626530,-0.281153648124,-0.959662766886,segment_start
2926.050255332286,1643,0.800105952437,-0.699858704092,-0.281153648124,-0.959662766886,collision
2926.050255332286,1643,0.800105952437,-0.699858704092,-0.842362935220,-0.538910646924,segment_end
2926.050255332286,1643,0.800105952437,-0.699858704092,-0.842362935220,-0.538910646924,segment_start
2926.751674044878,1644,0.209256826880,-1.077860716260,-0.842362935220,-0.538910646924,collision
2926.751674044878,1644,0.209256826880,-1.077860716260,-0.989139589331,0.146979157769,segment_end
2926.751674044878,1644,0.209256826880,-1.077860716260,-0.989139589331,0.146979157769,segment_start
2927.453092757470,1645,-0.484544190442,-0.974766784640,-0.989139589331,0.146979157769,collision
2927.453092757470,1645,-0.484544190442,-0.974766784640,-0.649271227077,0.760556949669,segment_end
2927.453092757470,1645,-0.484544190442,-0.974766784640,-0.649271227077,0.760556949669,segment_start
2928.154511470062,1646,-0.939955178662,-0.441297908150,-0.649271227077,0.760556949669,collision
2928.154511470062,1646,-0.939955178662,-0.441297908150,0.010030924234,0.999949689014,segment_end
2928.154511470062,1646,-0.939955178662,-0.441297908150,0.010030924234,0.999949689014,segment_start
2929.061231197929,1647,-0.930859941770,0.465376201754,0.010030924234,0.999949689014,collision
2929.061231197929,1647,-0.930859941770,0.465376201754,0.672841244728,0.739786901339,segment_end
2928.595831581461,1646,-0.935528330061,0.000000000000,0.010030924234,NaN,poincare
2929.061231197929,1647,-0.930859941770,0.465376201754,0.672841244728,0.739786901339,segment_start
2929.773272065467,1648,-0.451769478158,0.992134708777,0.672841244728,0.739786901339,collision
2929.773272065467,1648,-0.451769478158,0.992134708777,0.994519575883,0.104550529341,segment_end
2929.773272065467,1648,-0.451769478158,0.992134708777,0.994519575883,0.104550529341,segment_start
2930.485312933004,1649,0.256369103437,1.066578958390,0.994519575883,0.104550529341,collision
2930.485312933004,1649,0.256369103437,1.066578958390,0.811974297062,-0.583693190735,segment_end
2930.485312933004,1649,0.256369103437,1.066578958390,0.811974297062,-0.583693190735,segment_start
2931.197353800542,1650,0.834527986335,0.650965552484,0.811974297062,-0.583693190735,collision
2931.197353800542,1650,0.834527986335,0.650965552484,0.217756265688,-0.976003180709,segment_end
2931.197353800542,1650,0.834527986335,0.650965552484,0.217756265688,-0.976003180709,segment_start
2931.957249333938,1651,1.000000000000,-0.090694905117,0.217756265688,-0.976003180709,collision
2931.957249333938,1651,1.000000000000,-0.090694905117,-0.217756265688,-0.976003180709,segment_end
2931.864324529071,1650,0.979765041502,0.000000000000,0.217756265688,NaN,poincare
2931.957249333938,1651,1.000000000000,-0.090694905117,-0.217756265688,-0.976003180709,segment_start
2932.410734537820,1652,0.901250755458,-0.533297906510,-0.217756265688,-0.976003180709,collision
2932.410734537820,1652,0.901250755458,-0.533297906510,-0.626288070758,-0.779591721625,segment_end
2932.410734537820,1652,0.901250755458,-0.533297906510,-0.626288070758,-0.779591721625,segment_start
2932.864028809804,1653,0.617357960372,-0.886682368409,-0.626288070758,-0.779591721625,collision
2932.864028809804,1653,0.617357960372,-0.886682368409,-0.906132897958,-0.422993110155,segment_end
2932.864028809804,1653,0.617357960372,-0.886682368409,-0.906132897958,-0.422993110155,segment_start
2933.317323081787,1654,0.206613108071,-1.078422722331,-0.906132897958,-0.422993110155,collision
2933.317323081787,1654,0.206613108071,-1.078422722331,-0.999789436364,0.020520305457,segment_end
2933.317323081787,1654,0.206613108071,-1.078422722331,-0.999789436364,0.020520305457,segment_start
2933.770617353771,1655,-0.246585716622,-1.069120985408,-0.999789436364,0.020520305457,collision
2933.770617353771,1655,-0.246585716622,-1.069120985408,-0.888013543466,0.459817297002,segment_end
2933.770617353771,1655,-0.246585716622,-1.069120985408,-0.888013543466,0.459817297002,segment_start
2934.223911625755,1656,-0.649117169319,-0.860688438518,-0.888013543466,0.459817297002,collision
2934.223911625755,1656,-0.649117169319,-0.860688438518,-0.593772448767,0.804633008946,segment_end
2934.223911625755,1656,-0.649117169319,-0.860688438518,-0.593772448767,0.804633008946,segment_start
2934.677205897739,1657,-0.918270819207,-0.495952904514,-0.593772448767,0.804633008946,collision
2934.677205897739,1657,-0.918270819207,-0.495952904514,-0.177525546290,0.984116192538,segment_end
2934.677205897739,1657,-0.918270819207,-0.495952904514,-0.177525546290,0.984116192538,segment_start
2935.137585727577,1658,-1.000000000000,-0.042885659253,-0.177525546290,0.984116192538,collision
2935.137585727577,1658,-1.000000000000,-0.042885659253,0.177525546290,0.984116192538,segment_end
2935.137585727577,1658,-1.000000000000,-0.042885659253,0.177525546290,0.984116192538,segment_start
2935.739976885007,1659,-0.893060180697,0.549937233016,0.177525546290,0.984116192538,collision
2935.739976885007,1659,-0.893060180697,0.549937233016,0.685229402014,0.728327307339,segment_end
2935.181163568870,1658,-0.992263819918,0.000000000000,0.177525546290,NaN,poincare
2935.739976885007,1659,-0.893060180697,0.549937233016,0.685229402014,0.728327307339,segment_start
2936.308475925382,1660,-0.503507923214,0.963990608317,0.685229402014,0.728327307339,collision
2936.308475925382,1660,-0.503507923214,0.963990608317,0.971473173183,0.237149475617,segment_end
2936.308475925382,1660,-0.503507923214,0.963990608317,0.971473173183,0.237149475617,segment_start
2936.876974965758,1661,0.048773643491,1.098809857631,0.971473173183,0.237149475617,collision
2936.876974965758,1661,0.048773643491,1.098809857631,0.943745403663,-0.330672969965,segment_end
2936.876974965758,1661,0.048773643491,1.098809857631,0.943745403663,-0.330672969965,segment_start
2937.445474006134,1662,0.585291999833,0.910822591528,0.943745403663,-0.330672969965,collision
2937.445474006134,1662,0.585291999833,0.910822591528,0.611007463418,-0.791624835163,segment_end
2937.445474006134,1662,0.585291999833,0.910822591528,0.611007463418,-0.791624835163,segment_start
2938.013973046509,1663,0.932649156449,0.460784632400,0.611007463418,-0.791624835163,collision
2938.013973046509,1663,0.932649156449,0.460784632400,0.080797312970,-0.996730552465,segment_end
2938.013973046509,1663,0.932649156449,0.460784632400,0.080797312970,-0.996730552465,segment_start
2938.720168949099,1664,0.989707887808,-0.243102399737,0.080797312970,-0.996730552465,collision
2938.720168949099,1664,0.989707887808,-0.243102399737,-0.359821176903,-0.933021286281,segment_end
2938.476269131705,1663,0.970001437929,0.000000000000,0.080797312970,NaN,poincare
2938.720168949099,1664,0.989707887808,-0.243102399737,-0.359821176903,-0.933021286281,segment_start
2939.165369492916,1665,0.829515304174,-0.658483983782,-0.359821176903,-0.933021286281,collision
2939.165369492916,1665,0.829515304174,-0.658483983782,-0.729121841426,-0.684383912988,segment_end
2939.165369492916,1665,0.829515304174,-0.658483983782,-0.729121841426,-0.684383912988,segment_start
2939.610570036733,1666,0.504909863862,-0.963172074024,-0.729121841426,-0.684383912988,collision
2939.610570036733,1666,0.504909863862,-0.963172074024,-0.953907987396,-0.300099236224,segment_end
2939.610570036733,1666,0.504909863862,-0.963172074024,-0.953907987396,-0.300099236224,segment_start
2940.055770580550,1667,0.080229509122,-1.096776417190,-0.953907987396,-0.300099236224,collision
2940.055770580550,1667,0.080229509122,-1.096776417190,-0.989626208487,0.143666166773,segment_end
2940.055770580550,1667,0.080229509122,-1.096776417190,-0.989626208487,0.143666166773,segment_start
2940.500971124367,1668,-0.360352617072,-1.032816161615,-0.989626208487,0.143666166773,collision
2940.500971124367,1668,-0.360352617072,-1.032816161615,-0.829197027401,0.558956429205,segment_end
2940.500971124367,1668,-0.360352617072,-1.032816161615,-0.829197027401,0.558956429205,segment_start
2940.946171668184,1669,-0.729511584603,-0.783968455362,-0.829197027401,0.558956429205,collision
2940.946171668184,1669,-0.729511584603,-0.783968455362,-0.504418073215,0.863459557486,segment_end
2940.946171668184,1669,-0.729511584603,-0.783968455362,-0.504418073215,0.863459557486,segment_start
2941.391372212001,1670,-0.954078785109,-0.399555790805,-0.504418073215,0.863459557486,collision
2941.391372212001,1670,-0.954078785109,-0.399555790805,-0.079661679240,0.996821958457,segment_end
2941.391372212001,1670,-0.954078785109,-0.399555790805,-0.079661679240,0.996821958457,segment_start
2941.948362284339,1671,-0.998449549591,0.155664143944,-0.079661679240,0.996821958457,collision
2941.948362284339,1671,-0.998449549591,0.155664143944,0.189970437836,0.981789810880,segment_end
2941.792201856067,1670,-0.986009547644,0.000000000000,-0.079661679240,NaN,poincare
2941.948362284339,1671,-0.998449549591,0.155664143944,0.189970437836,0.981789810880,segment_start
2942.218413101815,1672,-0.947147877557,0.420797284962,0.189970437836,0.981789810880,collision
2942.218413101815,1672,-0.947147877557,0.420797284962,0.445748496442,0.895158241832,segment_end
2942.218413101815,1672,-0.947147877557,0.420797284962,0.445748496442,0.895158241832,segment_start
2942.488463919291,1673,-0.826773131704,0.662535499939,0.445748496442,0.895158241832,collision
2942.488463919291,1673,-0.826773131704,0.662535499939,0.669019256526,0.743245070214,segment_end
2942.488463919291,1673,-0.826773131704,0.662535499939,0.669019256526,0.743245070214,segment_start
2942.758514736768,1674,-0.646103934572,0.863249438736,0.669019256526,0.743245070214,collision
2942.758514736768,1674,-0.646103934572,0.863249438736,0.843500152232,0.537128935345,segment_end
2942.758514736768,1674,-0.646103934572,0.863249438736,0.843500152232,0.537128935345,segment_start
2943.028565554244,1675,-0.418316028920,1.008301546816,0.843500152232,0.537128935345,collision
2943.028565554244,1675,-0.418316028920,1.008301546816,0.956466737805,0.291841360112,segment_end
2943.028565554244,1675,-0.418316028920,1.008301546816,0.956466737805,0.291841360112,segment_start
2943.298616371720,1676,-0.160021404487,1.087113544688,0.956466737805,0.291841360112,collision
2943.298616371720,1676,-0.160021404487,1.087113544688,0.999680648901,0.025270540427,segment_end
2943.298616371720,1676,-0.160021404487,1.087113544688,0.999680648901,0.025270540427,segment_start
2943.568667189196,1677,0.109943171964,1.093937874788,0.999680648901,0.025270540427,collision
2943.568667189196,1677,0.109943171964,1.093937874788,0.969990405436,-0.243143195180,segment_end
2943.568667189196,1677,0.109943171964,1.093937874788,0.969990405436,-0.243143195180,segment_start
2943.838718006672,1678,0.371889873896,1.028276856166,0.969990405436,-0.243143195180,collision
2943.838718006672,1678,0.371889873896,1.028276856166,0.869561240979,-0.493825119032,segment_end
2943.838718006672,1678,0.371889873896,1.028276856166,0.869561240979,-0.493825119032,segment_start
2944.108768824149,1679,0.606715597868,0.894918979081,0.869561240979,-0.493825119032,collision
2944.108768824149,1679,0.606715597868,0.894918979081,0.705717197799,-0.708493639161,segment_end
2944.108768824149,1679,0.606715597868,0.894918979081,0.705717197799,-0.708493639161,segment_start
2944.378819641625,1680,0.797295104041,0.703589692649,0.705717197799,-0.708493639161,collision
2944.378819641625,1680,0.797295104041,0.703589692649,0.490407003183,-0.871493529081,segment_end
2944.378819641625,1680,0.797295104041,0.703589692649,0.490407003183,-0.871493529081,segment_start
2944.648870459101,1681,0.929729916147,0.468242152695,0.490407003183,-0.871493529081,collision
2944.648870459101,1681,0.929729916147,0.468242152695,0.239332679295,-0.970937623445,segment_end
2944.648870459101,1681,0.929729916147,0.468242152695,0.239332679295,-0.970937623445,segment_start
2944.918921276577,1682,0.994361901839,0.206039653765,0.239332679295,-0.970937623445,collision
2944.918921276577,1682,0.994361901839,0.206039653765,-0.029195565164,-0.999573718630,segment_end
2944.918921276577,1682,0.994361901839,0.206039653765,-0.029195565164,-0.999573718630,segment_start
2945.426398509770,1683,0.979545817208,-0.301221251338,-0.029195565164,-0.999573718630,collision
2945.426398509770,1683,0.979545817208,-0.301221251338,-0.367211516648,-0.930137464057,segment_end
2945.125048798665,1682,0.988343892336,0.000000000000,-0.029195565164,NaN,poincare
2945.426398509770,1683,0.979545817208,-0.301221251338,-0.367211516648,-0.930137464057,segment_start
2945.771472671229,1684,0.852830611023,-0.622187656788,-0.367211516648,-0.930137464057,collision
2945.771472671229,1684,0.852830611023,-0.622187656788,-0.661501324613,-0.749943996266,segment_end
2945.771472671229,1684,0.852830611023,-0.622187656788,-0.661501324613,-0.749943996266,segment_start
2946.116546832687,1685,0.624563596129,-0.880973952441,-0.661501324613,-0.749943996266,collision
2946.116546832687,1685,0.624563596129,-0.880973952441,-0.877022083824,-0.480450064507,segment_end
2946.116546832687,1685,0.624563596129,-0.880973952441,-0.877022083824,-0.480450064507,segment_start
2946.461620994146,1686,0.321925935972,-1.046764855573,-0.877022083824,-0.480450064507,collision
2946.461620994146,1686,0.321925935972,-1.046764855573,-0.988110406232,-0.153745975872,segment_end
2946.461620994146,1686,0.321925935972,-1.046764855573,-0.988110406232,-0.153745975872,segment_start
2946.806695155604,1687,-0.019045433886,-1.099818619275,-0.988110406232,-0.153745975872,collision
2946.806695155604,1687,-0.019045433886,-1.099818619275,-0.981538319104,0.191265595785,segment_end
2946.806695155604,1687,-0.019045433886,-1.099818619275,-0.981538319104,0.191265595785,segment_start
2947.151769317062,1688,-0.357748946291,-1.033817804193,-0.981538319104,0.191265595785,collision
2947.151769317062,1688,-0.357748946291,-1.033817804193,-0.858088401450,0.513501991522,segment_end
2947.151769317062,1688,-0.357748946291,-1.033817804193,-0.858088401450,0.513501991522,segment_start
2947.496843478521,1689,-0.653853081878,-0.856621535061,-0.858088401450,0.513501991522,collision
2947.496843478521,1689,-0.653853081878,-0.856621535061,-0.632460597504,0.774592533275,segment_end
2947.496843478521,1689,-0.653853081878,-0.856621535061,-0.632460597504,0.774592533275,segment_start
2947.841917639979,1690,-0.872098892217,-0.589329666169,-0.632460597504,0.774592533275,collision
2947.841917639979,1690,-0.872098892217,-0.589329666169,-0.331521803563,0.943447557505,segment_end
2947.841917639979,1690,-0.872098892217,-0.589329666169,-0.331521803563,0.943447557505,segment_start
2948.186991801437,1691,-0.986498500587,-0.263770291383,-0.331521803563,0.943447557505,collision
2948.186991801437,1691,-0.986498500587,-0.263770291383,0.008893339307,0.999960453476,segment_end
2948.186991801437,1691,-0.986498500587,-0.263770291383,0.008893339307,0.999960453476,segment_start
2948.741921266198,1692,-0.981563324565,0.291137227846,0.008893339307,0.999960453476,collision
2948.741921266198,1692,-0.981563324565,0.291137227846,0.366968215964,0.930233480623,segment_end
2948.450772524431,1691,-0.984152609115,0.000000000000,0.008893339307,NaN,poincare
2948.741921266198,1692,-0.981563324565,0.291137227846,0.366968215964,0.930233480623,segment_start
2949.106721852869,1693,-0.847693104091,0.630486947319,0.366968215964,0.930233480623,collision
2949.106721852869,1693,-0.847693104091,0.630486947319,0.676207157655,0.736711531019,segment_end
2949.106721852869,1693,-0.847693104091,0.630486947319,0.676207157655,0.736711531019,segment_start
2949.471522439541,1694,-0.601012336267,0.899239746043,0.676207157655,0.736711531019,collision
2949.471522439541,1694,-0.601012336267,0.899239746043,0.895456810522,0.445148402772,segment_end
2949.471522439541,1694,-0.601012336267,0.899239746043,0.895456810522,0.445148402772,segment_start
2949.836323026213,1695,-0.274349166450,1.061630144530,0.895456810522,0.445148402772,collision
2949.836323026213,1695,-0.274349166450,1.061630144530,0.995539547396,0.094345161886,segment_end
2949.836323026213,1695,-0.274349166450,1.061630144530,0.995539547396,0.094345161886,segment_start
2950.201123612884,1696,0.088824244495,1.096047314935,0.995539547396,0.094345161886,collision
2950.201123612884,1696,0.088824244495,1.096047314935,0.963136410893,-0.269013482955,segment_end
2950.201123612884,1696,0.088824244495,1.096047314935,0.963136410893,-0.269013482955,segment_start
2950.565924199556,1697,0.440176972234,0.997911038531,0.963136410893,-0.269013482955,collision
2950.565924199556,1697,0.440176972234,0.997911038531,0.802559593183,-0.596571956590,segment_end
2950.565924199556,1697,0.440176972234,0.997911038531,0.802559593183,-0.596571956590,segment_start
2950.930724786228,1698,0.732951182666,0.780281238775,0.802559593183,-0.596571956590,collision
2950.930724786228,1698,0.732951182666,0.780281238775,0.535178571745,-0.844738951597,segment_end
2950.930724786228,1698,0.732951182666,0.780281238775,0.535178571745,-0.844738951597,segment_start
2951.295525372899,1699,0.928184639613,0.472119973647,0.535178571745,-0.844738951597,collision
2951.295525372899,1699,0.928184639613,0.472119973647,0.196576270674,-0.980488536296,segment_end
2951.295525372899,1699,0.928184639613,0.472119973647,0.196576270674,-0.980488536296,segment_start
2951.660325959571,1700,0.999895778480,0.114437180382,0.196576270674,-0.980488536296,collision
2951.660325959571,1700,0.999895778480,0.114437180382,-0.168186295926,-0.985755228169,segment_end
2951.660325959571,1700,0.999895778480,0.114437180382,-0.168186295926,-0.985755228169,segment_start
2952.353380642639,1701,0.883333478461,-0.568745096860,-0.168186295926,-0.985755228169,collision
2952.353380642639,1701,0.883333478461,-0.568745096860,-0.722042294830,-0.691848917378,segment_end
2951.776416827883,1700,0.980370885348,0.000000000000,-0.168186295926,NaN,poincare
2952.353380642639,1701,0.883333478461,-0.568745096860,-0.722042294830,-0.691848917378,segment_start
2952.980387330836,1702,0.430608130442,-1.002538995278,-0.722042294830,-0.691848917378,collision
2952.980387330836,1702,0.430608130442,-1.002538995278,-0.992036472609,-0.125950930980,segment_end
2952.980387330836,1702,0.430608130442,-1.002538995278,-0.992036472609,-0.125950930980,segment_start
2953.607394019033,1703,-0.191405372819,-1.081511071387,-0.992036472609,-0.125950930980,collision
2953.607394019033,1703,-0.191405372819,-1.081511071387,-0.872024023694,0.489463075319,segment_end
2953.607394019033,1703,-0.191405372819,-1.081511071387,-0.872024023694,0.489463075319,segment_start
2954.234400707230,1704,-0.738170267944,-0.774614449537,-0.872024023694,0.489463075319,collision
2954.234400707230,1704,-0.738170267944,-0.774614449537,-0.409186328665,0.912450847133,segment_end
2954.234400707230,1704,-0.738170267944,-0.774614449537,-0.409186328665,0.912450847133,segment_start
2954.861407395427,1705,-0.994732832735,-0.202501665733,-0.409186328665,0.912450847133,collision
2954.861407395427,1705,-0.994732832735,-0.202501665733,0.214517810430,0.976720077099,segment_end
2954.861407395427,1705,-0.994732832735,-0.202501665733,0.214517810430,0.976720077099,segment_start
2955.792066287499,1706,-0.795089924951,0.706491559085,0.214517810430,0.976720077099,collision
2955.792066287499,1706,-0.795089924951,0.706491559085,0.885274009954,0.465069809062,segment_end
2955.068735646869,1705,-0.950257230196,0.000000000000,0.214517810430,NaN,poincare
2955.792066287499,1706,-0.795089924951,0.706491559085,0.885274009954,0.465069809062,segment_start
2956.635689352608,1707,-0.048252351213,1.098835176895,0.885274009954,0.465069809062,collision
2956.635689352608,1707,-0.048252351213,1.098835176895,0.925980806383,-0.377570584409,segment_end
2956.635689352608,1707,-0.048252351213,1.098835176895,0.925980806383,-0.377570584409,segment_start
2957.479312417716,1708,0.732926414899,0.780307923181,0.925980806383,-0.377570584409,collision
2957.479312417716,1708,0.732926414899,0.780307923181,0.307667177747,-0.951494039780,segment_end
2957.479312417716,1708,0.732926414899,0.780307923181,0.307667177747,-0.951494039780,segment_start
2958.347372465774,1709,1.000000000000,-0.045646038717,0.307667177747,-0.951494039780,collision
2958.347372465774,1709,1.000000000000,-0.045646038717,-0.307667177747,-0.951494039780,segment_end
2958.299399449855,1708,0.985240277584,0.000000000000,0.307667177747,NaN,poincare
2958.347372465774,1709,1.000000000000,-0.045646038717,-0.307667177747,-0.951494039780,segment_start
2959.062007690176,1710,0.780130197390,-0.725617195352,-0.307667177747,-0.951494039780,collision
2959.062007690176,1710,0.780130197390,-0.725617195352,-0.861950582413,-0.506992301201,segment_end
2959.062007690176,1710,0.780130197390,-0.725617195352,-0.861950582413,-0.506992301201,segment_start
2959.772508843087,1711,0.167713314833,-1.085835809873,-0.861950582413,-0.506992301201,collision
2959.772508843087,1711,0.167713314833,-1.085835809873,-0.981111085961,0.193445178295,segment_end
2959.772508843087,1711,0.167713314833,-1.085835809873,-0.981111085961,0.193445178295,segment_start
2960.483009995998,1712,-0.529367242876,-0.948392787670,-0.981111085961,0.193445178295,collision
2960.483009995998,1712,-0.529367242876,-0.948392787670,-0.604995049584,0.796229232055,segment_end
2960.483009995998,1712,-0.529367242876,-0.948392787670,-0.604995049584,0.796229232055,segment_start
2961.193511148909,1713,-0.959216923111,-0.382671000313,-0.604995049584,0.796229232055,collision
2961.193511148909,1713,-0.959216923111,-0.382671000313,0.076529680179,0.997067303672,segment_end
2961.193511148909,1713,-0.959216923111,-0.382671000313,0.076529680179,0.997067303672,segment_start
2962.141346642371,1714,-0.886679375934,0.562384779478,0.076529680179,0.997067303672,collision
2962.141346642371,1714,-0.886679375934,0.562384779478,0.773763723143,0.633474309462,segment_end
2961.577307707981,1713,-0.929845095191,0.000000000000,0.076529680179,NaN,poincare
2962.141346642371,1714,-0.886679375934,0.562384779478,0.773763723143,0.633474309462,segment_start
2962.927689554914,1715,-0.278235756258,1.060512813001,0.773763723143,0.633474309462,collision
2962.927689554914,1715,-0.278235756258,1.060512813001,0.992552438092,-0.121818133449,segment_end
2962.927689554914,1715,-0.278235756258,1.060512813001,0.992552438092,-0.121818133449,segment_start
2963.714032467457,1716,0.502250818764,0.964721987144,0.992552438092,-0.121818133449,collision
2963.714032467457,1716,0.502250818764,0.964721987144,0.597611066438,-0.801786139361,segment_end
2963.714032467457,1716,0.502250818764,0.964721987144,0.597611066438,-0.801786139361,segment_start
2964.500375380000,1717,0.972178045315,0.334243139082,0.597611066438,-0.801786139361,collision
2964.500375380000,1717,0.972178045315,0.334243139082,-0.166854249226,-0.985981571590,segment_end
2964.500375380000,1717,0.972178045315,0.334243139082,-0.166854249226,-0.985981571590,segment_start
2965.554248111640,1718,0.796334901898,-0.704855953116,-0.166854249226,-0.985981571590,collision
2965.554248111640,1718,0.796334901898,-0.704855953116,-0.905064604600,-0.425274101610,segment_end
2964.839370700717,1717,0.915615235586,0.000000000000,-0.166854249226,NaN,poincare
2965.554248111640,1718,0.796334901898,-0.704855953116,-0.905064604600,-0.425274101610,segment_start
2966.481258033740,1719,-0.042668966708,-1.099089264921,-0.905064604600,-0.425274101610,collision
2966.481258033740,1719,-0.042668966708,-1.099089264921,-0.865510049096,0.500891560036,segment_end
2966.481258033740,1719,-0.042668966708,-1.099089264921,-0.865510049096,0.500891560036,segment_start
2967.408267955841,1720,-0.845005369898,-0.634757818872,-0.865510049096,0.500891560036,collision
2967.408267955841,1720,-0.845005369898,-0.634757818872,-0.082181686972,0.996617364050,segment_end
2967.408267955841,1720,-0.845005369898,-0.634757818872,-0.082181686972,0.996617364050,segment_start
2968.501721987157,1721,-0.934867266818,0.454997455530,-0.082181686972,0.996617364050,collision
2968.501721987157,1721,-0.934867266818,0.454997455530,0.722973863660,0.690875381284,segment_end
2968.045180217024,1720,-0.897347893975,0.000000000000,-0.082181686972,NaN,poincare
2968.501721987157,1721,-0.934867266818,0.454997455530,0.722973863660,0.690875381284,segment_start
2969.362973182071,1722,-0.312205162849,1.050014703197,0.722973863660,0.690875381284,collision
2969.362973182071,1722,-0.312205162849,1.050014703197,0.991860933222,-0.127325917030,segment_end
2969.362973182071,1722,-0.312205162849,1.050014703197,0.991860933222,-0.127325917030,segment_start
2970.224224376984,1723,0.542036251076,0.940355105012,0.991860933222,-0.127325917030,collision
2970.224224376984,1723,0.542036251076,0.940355105012,0.525031564296,-0.851082755373,segment_end
2970.224224376984,1723,0.542036251076,0.940355105012,0.525031564296,-0.851082755373,segment_start
2971.085475571897,1724,0.994220313194,0.207359064977,0.525031564296,-0.851082755373,collision
2971.085475571897,1724,0.994220313194,0.207359064977,-0.331241868449,-0.943545878369,segment_end
2971.085475571897,1724,0.994220313194,0.207359064977,-0.331241868449,-0.943545878369,segment_start
